151.5,51.5092585575558,-0.160981446671972,-0.495072798902006,-0.0220787587289247,3.10800517793669
152,51.5092563226211,-0.160981606604694,-0.251300994498896,-0.0399279089853387,3.09665446056223
152.5,51.5092551862079,-0.160981905071127,-0.229651106822937,0.0431608628227724,2.87380678297498
153,51.5092541487745,-0.160981577531738,-0.205055879166935,0.149619603297965,2.62489014336822
153.5,51.5092532205292,-0.160980517338756,-0.166496060164731,0.153847420256501,2.40509550391898
154,51.5092524699192,-0.160979407347048,-0.126511522093283,0.217195182667926,2.15775535913903
154.5,51.5092518997548,-0.160977836352763,-0.0650595190998225,0.234738831590399,1.80962474341872
155,51.5092516020126,-0.160976148625578,-0.00708527507470724,0.227751416212283,1.55194333362697
155.5,51.509251583487,-0.160974515448751,0.0504911388807632,0.254208158565749,1.25990808212588
156,51.5092518056275,-0.160972676579213,0.123838975709228,0.217378505297919,1.06381486469315
156.5,51.5092523577991,-0.160971115026855,0.165237423597941,0.175006555366191,0.739624870981322
157,51.5092531003139,-0.160969852725324,0.221063138782707,0.125531734570276,0.566591415039448
157.5,51.5092540883443,-0.160968939523198,0.213921429023124,0.0654219695534456,0.272009690111506
158,51.5092550459518,-0.160968457985236,0.25265364142146,0.00680137592662334,-0.0511694789376247
158.5,51.5092561739595,-0.160968401312586,0.504106759479965,-0.0166971251025267,0.0055499637268832
159,51.509258432856,-0.16096850994782,0.748859235869542,-0.0293874535229754,-0.000979000142363069
159.5,51.5092617903236,-0.16096874027493,1.02089755952497,-0.0255011188573605,-0.0594351524833246
160,51.5092663771894,-0.160968923303665,1.24768541646902,-0.0134881119753346,-0.0117440553793055
160.5,51.5092719755963,-0.160969002359492,1.24195754011293,0.00135969247670426,0.00644686539113988
161,51.5092775554575,-0.160968995173124,1.25898033079412,-0.0236639241233412,0.000117489840565946
161.5,51.5092832108428,-0.160969171759483,1.25729384692634,0.00472692886189292,-0.0667475719069175
162,51.5092888593409,-0.160969142625802,1.26108026881392,0.016217837711247,-0.0246418413223987
162.5,51.5092945243681,-0.16096902475332,1.24175624660572,0.0186090667272619,-0.0338894815273939
163,51.5093001008569,-0.160968884009019,1.23351014860532,0.0193409580060731,0.0299918064927155
163.5,51.5093056417103,-0.160968748761891,1.2580299307284,0.0129615994928566,-0.00328065538505536
164,51.5093113008018,-0.16096865669479,1.26076893302911,-0.0162428871847715,-0.0148946619271991
164.5,51.509316950706,-0.160968780947005,1.23971393733433,0.0204085171253003,-0.00086818147903427
165,51.5093225199718,-0.160968625788873,1.27261313539343,-0.0146579271060895,-0.0209832482867141
165.5,51.5093282372504,-0.160968728543261,1.25986563819129,-0.00216512473708359,0.060285221797578
166,51.5093339016689,-0.160968748236765,1.25748208706892,-0.00238470995751592,0.03746495686505
166.5,51.5093395581714,-0.160968779807373,1.25943150741347,0.00779082545220572,0.0348644109563158
167,51.509345211226,-0.160968715548499,1.27021418248893,0.0237680931819602,-0.00586702125807129
167.5,51.5093509093466,-0.160968544548908,1.26420824299376,0.00115476667094877,-0.00626174420611861
168,51.5093565847729,-0.160968543218472,1.24310580374111,0.0279083253703523,-0.0313287693257739
168.5,51.5093621698184,-0.160968350764847,1.23384265440665,0.00270905955970597,0.0206160570471723
169,51.5093677143576,-0.1609683144828,1.26289202433922,0.0142941142532796,0.0345298357543904
169.5,51.5093733897496,-0.160968231253465,1.25126499944042,-0.0114063468643478,0.00535675930425192
170,51.509379012389,-0.160968308502523,1.26476710626259,-0.0275296002925753,-0.0280166558295733
170.5,51.5093846863649,-0.160968501143296,1.24377336816462,-0.00728134739965223,0.00448919753229257
171,51.5093902809269,-0.160968568075745,1.23416556230672,-0.00508669354191782,-0.0618779454462599
171.5,51.5093958255139,-0.16096859688046,1.25241247435581,-0.0110904228536136,-0.0453610743774756
172,51.5094014553243,-0.160968676987437,1.22521118631547,-0.000774040682016535,-0.0207458018235424
172.5,51.5094069688389,-0.160968692443977,1.22141828829819,-0.0124174920938611,-0.0177462904457224
173,51.5094124455134,-0.160968776993833,1.24119857100751,-0.0047394268922314,-0.0072722677541396
173.5,51.5094180259784,-0.160968822829241,1.23633481158474,0.000536769428714668,0.00997149452991522
174,51.5094235839737,-0.160968827241727,1.23042047190929,0.0358518817774579,-0.0163436673149574
174.5,51.5094291188013,-0.160968550932775,1.24577723846125,0.00115839979443696,0.0415722087254952
175,51.5094347028796,-0.160968536729579,1.25788477056909,0.0186218803472636,-0.0102410184081335
175.5,51.5094403509442,-0.160968403227937,1.26165223984085,0.0199092467271442,-0.0147489444228562
176,51.5094460267863,-0.160968254131686,1.22879930004147,-0.0128182995661646,-0.0323497006438797
176.5,51.5094515544259,-0.160968360401876,1.26672389310061,-0.00787403765009192,-0.0146367424743941
177,51.5094572448865,-0.16096840676622,1.2594675157997,0.0398557261375194,-0.0107515782617335
177.5,51.5094628991021,-0.160968117477696,1.26730585010518,-0.0113893116570239,-0.0197507684269348
178,51.5094685914882,-0.160968204084192,1.23488397400405,0.013668266682326,0.0155136232468921
178.5,51.5094741388811,-0.160968097704915,1.2379363049647,0.040484438408562,-0.0107609735401392
179,51.5094796975171,-0.160967821308867,1.26091164987387,0.0278001456437603,-0.0842503461867278
179.5,51.5094853565512,-0.160967618921959,1.25624935355385,0.0221733893962047,-0.0705026024314883
180,51.5094910003793,-0.160967468276262,1.22965456314192,0.0400543890186279,-0.0403572442971908
180.5,51.5094965302681,-0.160967201169335,1.22868196461993,0.0232433609192788,-0.0166203696320353
181,51.5095020571168,-0.16096703978563,1.24203495862475,-0.00336779939866005,-0.000902905621316921
181.5,51.5095076328253,-0.160967053782541,1.23953630205171,0.0133210929336088,-0.0112514945233414
182,51.5095131986047,-0.160966962257416,1.2270109720714,0.00471244711078964,0.0037340296060012
182.5,51.5095187064442,-0.160966922693531,1.23997487587273,-0.0136587328987729,-0.000794800831528594
183,51.5095242706323,-0.160967015708083,1.25562888240314,-0.00430287204714052,-0.0200390451960166
183.5,51.50952991422,-0.160967047728199,1.24616082088351,-0.00889899327880045,-0.00305784927597493
184,51.5095355125933,-0.160967102605681,1.24827116434649,0.022881203941852,-0.0378865377250228
184.5,51.5095411267764,-0.160966945783345,1.25744450400828,0.0041365105399449,-0.0817581753459792
185,51.5095467716813,-0.160966926262189,1.23135913526219,-0.00567925742028992,-0.0322921075449106
185.5,51.5095523049123,-0.160966952295755,1.2245545417527,0.00986771847073747,-0.0095823078901711
186,51.5095578063402,-0.160966893357646,1.26668598986437,-0.0244397924661555,0.00364883849696146
186.5,51.5095634938839,-0.160967050576472,1.25636614737965,-0.0478541811610927,-0.0576109246625568
187,51.5095691441646,-0.160967390745547,1.25309208510309,-0.0111478698723655,-0.0491563381272437
187.5,51.5095747841836,-0.160967478700614,1.24608560400196,-9.3655563901758e-05,-0.0493105710581006
188,51.5095803734334,-0.160967476169092,1.22104588243018,-0.0110357554550585,-0.0574202168810606
188.5,51.5095858644396,-0.160967553614068,1.27676331675837,-0.00746644333640913,-0.0365637050548967
189,51.5095915999973,-0.160967616697954,1.26849455030649,0.00368833015625809,-0.00450534205301854
189.5,51.5095972992007,-0.160967588000926,1.0074291572149,-0.00275923916512741,0.0273625951218134
190,51.5096018285751,-0.160967620329417,0.759602764542713,0.00803888239614982,0.0254073548239694
190.5,51.5096052460846,-0.160967570998677,0.490542379957429,-0.0114509416714357,0.0565744415305577
191,51.5096074516895,-0.16096764970829,0.237942461024689,-0.0269636522134174,0.0460795252014299
191.5,51.5096085082048,-0.160967818820484,0.264068649571752,0.0586843441223189,0.240414253145812
192,51.5096096861785,-0.160967390080518,0.217160023146819,0.135033557559345,0.546294531047526
192.5,51.5096106560433,-0.160966407194312,0.168113902915398,0.181241171817352,0.714056828754576
193,51.509611402086,-0.16096510034739,0.133673203481993,0.232738173729772,1.10692057598632
193.5,51.5096120091931,-0.160963427414106,0.0899768159355431,0.240666474464642,1.30285472882341
194,51.5096124120046,-0.16096167859818,0.0227177582837085,0.231917294789504,1.6173598714918
194.5,51.509612511611,-0.160959997491589,-0.0659649914125839,0.235433056615591,1.79866330428063
195,51.5096122128819,-0.160958302118737,-0.13806001794386,0.221579647472571,2.01695009793852
195.5,51.5096115928319,-0.160956713003197,-0.179025220333645,0.184353503320228,2.2844591366549
196,51.5096107865841,-0.160955392386276,-0.197339213934685,0.121529018471203,2.56244235348878
196.5,51.5096098923375,-0.160954504996138,-0.255567424522213,0.101306303568031,2.79921651234191
197,51.5096087412909,-0.160953769076516,-0.245454983272887,0.000598883461201588,3.05437801506148
197.5,51.5096076315558,-0.160953761716986,-0.507406452843129,0.00942003982128787,3.08713753619824
198,51.5096053475407,-0.160953711591313,-0.752831389574253,0.0187360547369301,3.16086499807961
198.5,51.5096019615492,-0.160953571687148,-1.00834106997699,0.00328485326254616,3.16303027972958
199,51.5095974268514,-0.160953557992576,-1.2745371563294,0.00881824376191765,3.14554172283204
199.5,51.5095916951452,-0.16095351122611,-1.26802186349639,0.0244350808391964,3.09049919218124
200,51.5095859950704,-0.160953319809944,-1.23409573066402,-0.0233137177393697,3.19262470211837
200.5,51.5095804374614,-0.160953495137234,-1.24831401876979,-0.0180679333748136,3.0844213186806
201,51.5095748220385,-0.160953621083789,-1.23859114118775,0.0111803384097999,3.13891176329175
201.5,51.5095692521558,-0.160953538800395,-1.26868189922346,-0.00208716631854547,3.11024752285445
202,51.5095635470212,-0.160953569094528,-1.27375422045144,0.0221690235691903,3.08123445567686
202.5,51.5095578176997,-0.160953412806915,-1.25560901076471,0.0286312138841728,3.1578345375208
203,51.5095521652282,-0.160953213830638,-1.25221294301386,0.0227881767971535,3.13630984389616
203.5,51.5095465350791,-0.160953035640907,-1.26306356663935,0.0290769596267446,3.12042700387309
204,51.509540865058,-0.160952826625829,-1.26064295316032,0.00277819866444042,3.12828264356988
204.5,51.5095351912119,-0.160952802949823,-1.26214197683581,0.0122404586895803,3.13090685954667
205,51.5095295196648,-0.160952717321928,-1.25136218402274,0.0261206913210584,3.16400359574821
205.5,51.5095238910925,-0.160952524653157,-1.24196419370334,0.0347119731206197,3.10957578227727
206,51.50951830761,-0.160952269225282,-1.23750081099305,0.0191796158956039,3.13851152613301
206.5,51.5095127450972,-0.16095213625663,-1.25276820574389,0.00717570090833032,3.10315320101337
207,51.5095071003009,-0.160952074603666,-1.26820752486078,-0.00820701854839847,3.12221149307752
207.5,51.5095013908715,-0.160952127023655,-1.2262761057428,-0.0162140672146883,3.14959755036376
208,51.5094958807909,-0.160952248146165,-1.2348665988902,-0.0215939731799699,3.18739454899806
208.5,51.5094903340139,-0.160952416993386,-1.23702728128613,-0.0211797241748134,3.11025004660055
209,51.5094847650542,-0.160952566706576,-1.24366268716693,-0.00561092296145716,3.15897184118529
209.5,51.5094791727432,-0.160952613265832,-1.23656101571502,-0.038896103947911,3.13965465570654
210,51.5094736036753,-0.160952885326679,-1.24969918041994,0.00407812907685273,3.17002677935674
210.5,51.5094679795716,-0.160952852898008,-1.262952519947,-0.00501179806429587,3.17710613325415
211,51.5094622990555,-0.160952893340058,-1.26338513179992,0.0266537029403707,3.14945979850722
211.5,51.5094566226367,-0.160952703489541,-1.25020957475451,0.0415110510815664,3.10344106165756
212,51.5094510004494,-0.160952400520209,-1.25225357215836,-0.00436385325474565,3.19318001876247
212.5,51.5094453529423,-0.160952421553432,-1.26305260889783,0.040140875857392,3.08581682111864
213,51.5094396705936,-0.160952128347157,-1.25085447456436,-0.00677609301724367,3.13661052747436
213.5,51.5094340482348,-0.160952193749522,-1.25050789679039,0.00307017215500734,3.10213413293372
214,51.509428430688,-0.160952185377195,-1.24328878765564,-0.0519240086857228,3.10138159757481
214.5,51.509422840698,-0.160952578074659,-1.23361892997516,-0.00275307521268508,3.18328099993731
215,51.5094172861999,-0.160952595102595,-1.26313458588648,0.00492209918052433,3.10183854571694
215.5,51.5094116142985,-0.160952565774161,-1.24306516837907,0.0131301256569737,3.13905877935596
216,51.5094060262787,-0.160952453756968,-1.22311671882737,0.00610688390845632,3.15483774261793
216.5,51.5094005295091,-0.160952411682672,-1.23872742238455,-0.00989818949374038,3.08364986395259
217,51.5093949605735,-0.160952461111742,-1.24305012033876,-0.018717770437386,3.14311023309258
217.5,51.5093893682781,-0.160952585645507,-1.2642960542169,-0.00975249159180813,3.15182382079911
218,51.5093836786505,-0.160952655017307,-1.2358041060259,-0.0256886570076996,3.07863710904391
218.5,51.5093781276515,-0.160952834456339,-1.25493822069673,-0.00459473665396683,3.06697343319062
219,51.5093724792951,-0.160952871332143,-1.24038734478599,0.0163900352149108,3.10214774475656
219.5,51.5093668993467,-0.160952751352438,-1.2402377933596,-0.0213581637086902,3.16048668574693
220,51.5093613213411,-0.160952909811858,-1.26472781513432,0.0184262053403244,3.09726537816031
220.5,51.5093556321627,-0.160952766050346,-1.26390225482954,0.00908510144616368,3.14632714193939
221,51.5093499483781,-0.160952695987725,-1.23177628446787,-0.0156052513185272,3.14263523999132
221.5,51.5093444128793,-0.160952803336412,-1.27300752054427,0.016030858641116,3.14409386051643
222,51.5093386848494,-0.160952699414538,-1.23037134195498,-0.0100938184936913,3.11826273975008
222.5,51.5093331468131,-0.160952779786984,-1.23666796981476,-0.00834853565495983,3.16981791231449
223,51.5093275869249,-0.160952841610915,-1.25243393735633,0.02453511860683,3.06143470585856
223.5,51.5093219536171,-0.160952660176632,-1.2461055280675,-0.00464832397006737,3.12745844150122
224,51.5093163575093,-0.160952703131152,-1.24086506646025,-0.0114291883948758,3.12250043931651
224.5,51.5093107772192,-0.160952787816067,-1.23928100353428,-0.0166612003173813,3.09716203197931
225,51.5093052096405,-0.160952915473326,-1.26099605238215,-0.0115776547503052,3.11777935336044
225.5,51.5092995452888,-0.160953001947024,-1.24682088391726,-0.00426063751726116,3.12521121315221
226,51.5092939354769,-0.160953032094027,-1.25976234136321,0.00704289759463514,3.08611160897464
226.5,51.509288276051,-0.160952988460271,-1.24105459836407,-0.0017362887719635,3.17489373120504
227,51.5092826990096,-0.160953012745441,-1.2635892788607,-0.00521284844834754,3.1303003157437
227.5,51.5092770139819,-0.160953049352331,-1.2485077500417,-0.00237628346976008,3.1759521913659
228,51.5092714006616,-0.160953067531153,-1.25916753229415,-0.00859401772289976,3.15134609276692
228.5,51.5092657310472,-0.160953128862515,-1.00070899243846,0.0219886518939263,3.13881839864874
229,51.5092612321344,-0.160952969201918,-0.760247966344629,0.00590082023103795,3.12624534167798
229.5,51.5092578134658,-0.160952938192445,-0.512592067239279,0.00271711272057476,3.15252303285872
230,51.5092555018933,-0.160952916661065,-0.254187875916346,-0.019309009844948,3.15505374456616
230.5,51.5092543566002,-0.160953058392092,-0.224826057669929,0.0924936374061773,2.83259834982209
231,51.5092533365371,-0.16095239822006,-0.22683887262762,0.137427754703557,2.59426016651966
231.5,51.5092523121557,-0.160951405434608,-0.20395549514835,0.180111164044208,2.33603714336191
232,51.5092513976343,-0.16095011056161,-0.10392664096073,0.232089581196633,2.10244888234545
232.5,51.5092509327086,-0.160948436831806,-0.0666574745763732,0.244213591962356,1.85826209722892
233,51.5092506364803,-0.160946676079589,0.0023443681353623,0.252323255610409,1.53552486689177
233.5,51.5092506410225,-0.1609448497409,0.0596848422902546,0.26594534409223,1.32133565602262
234,51.509250906613,-0.160942918570668,0.130420847625944,0.213593821578541,0.99847732653892
234.5,51.5092514974615,-0.160941384753547,0.164204127845452,0.185284257495357,0.762734805452183
235,51.5092522429123,-0.160940054582942,0.215270240560305,0.123836455549361,0.558211767810947
235.5,51.5092532118357,-0.160939173085853,0.229702581167778,0.0704150243450291,0.271290484956251
236,51.5092542394106,-0.16093865716415,0.233911299089912,-0.0223942069849305,-0.0594431597048678
236.5,51.5092552777025,-0.160938816999288,0.502876160091572,-0.007947368239167,0.00590339879962518
237,51.5092575405254,-0.160938883248784,0.770999924485381,0.00402232853950442,0.0391228636045607
237.5,51.5092610009243,-0.160938860122307,1.01803771086446,-0.0130956744756336,-0.00148988047506652
238,51.5092655732814,-0.160938940488422,1.26141701987169,0.0153153743878214,-0.0176983086400237
238.5,51.5092712470767,-0.160938842707791,1.24680322052746,0.0111796272750078,-0.0468026275372762
239,51.5092768450925,-0.160938763109381,1.24284512200613,0.0280983870839503,-0.0284553985784069
239.5,51.5092824339724,-0.1609385688017,1.24606213086595,0.0120068880276866,-0.0180388495290015
240,51.5092880335264,-0.160938491267573,1.23667588561762,-0.0421070546300628,0.00634279030828478
240.5,51.5092935858804,-0.160938792005534,1.24571856072078,-0.0224330392041222,-0.0543367271283785
241,51.5092991798705,-0.160938940611445,1.244109851223,-0.0230679655971662,-0.0743649809326873
241.5,51.5093047675343,-0.160939090660922,1.25025307077101,-0.00394225663381949,-0.0786055497156866
242,51.5093103745334,-0.160939103970042,1.23827832745253,0.00201599464490416,-0.0189859699000191
242.5,51.5093159433386,-0.160939082024614,1.25836083676031,0.000287365158180797,0.0392370838325711
243,51.509321601141,-0.160939085018408,1.22299056818923,0.0031480198414014,-0.00145254661002121
243.5,51.5093271034361,-0.160939058513158,1.2477997885456,0.0369703711821711,-0.0371187147479386
244,51.5093327147554,-0.160938801605192,1.2560792284402,0.0121097574631262,-0.0204265179398869
244.5,51.5093383523161,-0.160938720945222,1.25835035948923,-0.028116885669542,-0.00656321750043282
245,51.5093440047584,-0.160938928591424,1.24602332346502,0.0100899347191983,-0.0126515515394432
245.5,51.5093496021304,-0.16093886574869,1.2357161555504,0.00374260655079746,-0.0405364657701745
246,51.509355154639,-0.160938841377562,1.2515703424481,-0.00754851829175266,-0.0359495385438707
246.5,51.5093607825923,-0.160938880782937,1.25604213120058,-0.033902444870697,0.0275566803248509
247,51.5093664245183,-0.160939118660921,1.21579707454514,0.0250732196615809,-0.0614345233265865
247.5,51.5093718880178,-0.160938948437424,1.23509700084144,-0.00615952133501328,-0.0408978905762606
248,51.509377436029,-0.160938987377171,1.25001098953737,0.00365074211193194,-0.0074181405072657
248.5,51.5093830459139,-0.160938950718995,1.22591682565388,0.00854161296772177,-0.0579631495938104
249,51.5093885501847,-0.160938902729883,1.24717671797448,-0.00996248306680966,-0.0163916730754765
249.5,51.509394156537,-0.160938986258597,1.21650961196828,-0.00642784002141406,-0.0574467540887394
250,51.5093996257855,-0.160939028634344,1.25390673016897,-0.0132366153683592,-0.0614250833119014
250.5,51.5094052569869,-0.16093912286393,1.23358601413129,-0.0262628000097214,-0.0271426384494855
251,51.5094108027427,-0.160939308703625,1.25106296674576,-0.0261434755165336,-0.0267063356028792
251.5,51.5094164223454,-0.160939511095599,1.22751431796863,-0.0305436486586218,-0.0580410622260837
252,51.509421941568,-0.160939722850801,1.23858222156063,-0.034874134933843,-0.0249843642301398
252.5,51.5094275059433,-0.160939989989106,1.25614466590636,-0.0287574299557982,-0.0452173075578254
253,51.509433154689,-0.160940204483989,1.2513982642342,-0.0199742473894274,-0.0750836377054908
253.5,51.5094387801867,-0.160940338264929,1.25388862360382,-0.00525322898879938,-0.0678608264876619
254,51.5094444152572,-0.160940369927757,1.22741770646689,-0.0126550798366047,-0.0260709780807461
254.5,51.509449926051,-0.160940461154559,1.2361004708414,0.0114802887461664,-0.0120909487450826
255,51.5094554830932,-0.160940382069138,1.28265741413531,-0.0280475656285574,-0.0427270952906568
255.5,51.5094612377628,-0.160940573120339,1.25338802021262,-0.0228910167481854,0.0156686740390355
256,51.5094668648277,-0.160940759773246,1.24397937863178,-0.00270586206728073,0.0542206594344489
256.5,51.5094724544035,-0.16094078330774,1.25456269360585,-0.0131027720338141,0.0358884053674005
257,51.5094780776616,-0.160940860864451,1.25833093954568,-0.000308266728585911,-0.00796856773189054
257.5,51.5094837304811,-0.160940859181815,1.24715513557736,0.0277379075397337,-0.0427774071116061
258,51.5094893369715,-0.160940660570935,1.26114541016821,-0.00200722318999815,-0.0462676598614616
258.5,51.5094949961013,-0.160940684378244,1.24324205843877,0.0182141813468622,0.0202787935495057
259,51.5095005852364,-0.160940566182184,1.24047222262273,-0.0249219964039013,0.0104137383254507
259.5,51.5095061574313,-0.160940745932056,1.26654138164099,-0.00544666074783611,-0.0620359838930187
260,51.5095118420859,-0.160940784999434,1.2355433038395,0.0227233009846503,0.0210853898013221
260.5,51.5095173878449,-0.160940631985173,1.24416659887975,0.0109306690594145,0.0546349182193331
261,51.5095229800996,-0.160940556141669,1.26723934107657,0.022729437190079,-0.0366095425148698
261.5,51.5095286741652,-0.160940387744023,1.23929066837565,0.0376708759930428,0.0342122313661657
262,51.5095342479313,-0.160940122466565,1.26054343989062,0.0602482632938045,0.00905754309326071
262.5,51.509539904862,-0.16093970133753,1.26660789649358,0.0472288155087025,0.0775940174965131
263,51.5095455848922,-0.16093935461136,1.27158408109179,0.0774207009844706,0.0215658490294543
263.5,51.5095513051621,-0.160938798597815,1.27208286675952,0.0559091676147619,-0.0479003109536584
264,51.5095570279393,-0.160938405490066,1.27387427726422,0.0646039750480965,0.0303711468243197
264.5,51.5095627480402,-0.160937933777818,1.24172670772293,0.0356903074313783,-0.0460883271586455
265,51.5095683179545,-0.160937672082328,1.23742118408361,0.0237903979922649,0.0419960424041082
265.5,51.509573869794,-0.160937487880512,1.24684745666393,0.0231745268540006,-0.00468062671421753
266,51.5095794643814,-0.160937314078196,1.23706321544431,0.00299626356977857,-0.0144591572440953
266.5,51.5095850242347,-0.160937298391525,1.23215661848665,0.000732228922121782,0.013978124895216
267,51.5095904556543,-0.160937335002695,1.24940012979633,0.03103023054573,-0.0308415184542911
267.5,51.5095959799124,-0.160937143322989,1.00996877925277,0.0029119274933456,0.0170536662264992
268,51.509600431099,-0.160937167600318,0.770944544275344,-0.0146517883583957,-0.0524773530539579
268.5,51.5096037922225,-0.160937320495241,0.507682214115389,0.0316472054510926,0.0394773979380264
269,51.5096059677061,-0.160937132495479,0.26107427448832,-0.00514392077286748,0.0535684880298939
269.5,51.5096070304446,-0.160937225020249,0.249053886624171,0.0243771947630928,0.260825794972147
270,51.5096080509376,-0.160937089952315,0.212629701908897,0.132719185764255,0.485227026603983
270.5,51.5096089032275,-0.160936175218406,0.199432166398087,0.185152672567,0.77042024919243
271,51.5096096882966,-0.160934883314024,0.123170606688615,0.248977177462748,1.04682382489447
271.5,51.5096101353543,-0.160933127007322,0.0750091565296316,0.229027674735717,1.2484484239175
272,51.5096103648374,-0.160931515660858,0.00597240654573051,0.269366493696219,1.52288544534699
272.5,51.5096102860879,-0.160929615884664,-0.0634013937656945,0.240499369520495,1.82778015048087
273,51.5096099018948,-0.16092793143082,-0.154601035763678,0.268384595811383,2.05773016620645
273.5,51.5096090985992,-0.160926034031819,-0.169819216210638,0.201055638777669,2.30392122634946
274,51.509608243952,-0.160924633801788,-0.238062213368125,0.138508635109551,2.63013070737752
274.5,51.5096070708429,-0.160923690138816,-0.206047581748186,0.0333921848365436,2.84205660494327
275,51.5096060534338,-0.160923491585598,-0.24846718430641,0.0102934418058414,3.1252014393084
275.5,51.5096048501918,-0.160923437744279,-0.495346493618233,0.00539589632724754,3.13730408292186
276,51.5096025331469,-0.160923458309484,-0.734889917326187,0.0120596754640286,3.12006341339266
276.5,51.5095991278601,-0.160923412414859,-0.999292384312425,-0.0110901437016188,3.11377244042634
277,51.5095945446646,-0.160923536429978,-1.26843228097901,-0.00139789002575307,3.17213337081995
277.5,51.5095888435754,-0.160923533204762,-1.28614495484634,-0.00639152906255193,3.11631679537254
278,51.5095830623681,-0.160923580506732,-1.27043362952076,0.030494432624712,3.10131421041239
278.5,51.5095773539597,-0.160923362953414,-1.26552363556748,0.0201687379656922,3.12571662908767
279,51.5095716548343,-0.160923201450541,-1.25084182401595,0.0199260263420174,3.135242386563
279.5,51.5095660265792,-0.160923057177878,-1.23790791210101,0.0128078933550811,3.10782427281439
280,51.5095604560067,-0.160922956648962,-1.26303674494584,-0.00361906334377201,3.0580733622895
280.5,51.5095547825828,-0.160922984037359,-1.27184613442665,0.00993592490275014,3.06513175129194
281,51.5095490543492,-0.160922917180971,-1.2680212953518,-0.00137541058806165,3.12433049034106
281.5,51.5095433466131,-0.160922929897834,-1.25183763144667,0.00442288625552073,3.17431748806321
282,51.5095377132713,-0.160922893813342,-1.24031278391883,0.0132240839483595,3.1156954686308
282.5,51.5095321368458,-0.160922811434076,-1.24045520272621,0.0102749124831323,3.17245109404764
283,51.5095265631299,-0.160922748514687,-1.23008743058157,-0.0148996944866503,3.20831678638084
283.5,51.5095210414426,-0.160922854572779,-1.24511730872789,0.00604511730676207,3.13505215440118
284,51.5095154473088,-0.160922800827625,-1.24461322868802,-0.00739722291561012,3.13481662047329
284.5,51.5095098534203,-0.160922847044682,-1.24589063183063,0.00798846647563724,3.09769562451021
285,51.5095042505113,-0.160922792805162,-1.2526935482931,0.0144049878836493,3.09341495842825
285.5,51.5094986122691,-0.160922680689861,-1.24528186958776,0.0259819642396435,3.06141559799391
286,51.5094930090489,-0.160922495948167,-1.23942479542435,0.0545539119648931,3.09105269717357
286.5,51.5094874338501,-0.160922097195854,-1.23875243854236,0.0602386742571826,3.05685556229457
287,51.509481868095,-0.160921674712693,-1.24055353345108,0.0681591637498024,3.07313069124696
287.5,51.5094762789156,-0.160921173161558,-1.23556236746837,0.0320151474071701,3.11982963875666
288,51.509470727107,-0.16092093791723,-1.2654615860295,0.057608869013611,3.05377110124871
288.5,51.5094650225483,-0.160920518503733,-1.25401249768068,0.0347364305762213,3.08825572327144
289,51.5094593846142,-0.160920269510909,-1.27576254876457,0.0463062206441764,3.08515948997977
289.5,51.509453645565,-0.160919947697283,-1.25801573774215,0.0325063532808823,3.06313798838355
290,51.5094479964385,-0.160919725497138,-1.24114310366189,0.0136544390905972,3.14253009612119
290.5,51.5094424060791,-0.160919623770029,-1.2480377190824,0.00565293657418746,3.16841395724688
291,51.5094367928925,-0.160919588840999,-1.26264082956246,0.0266318141025349,3.12730234274359
291.5,51.5094311206201,-0.160919408385743,-1.27036523748412,0.0143433371314185,3.09640358344489
292,51.5094254059776,-0.160919301083599,-1.28782067196297,-0.0044891807659034,3.12027544297151
292.5,51.5094196104739,-0.160919323877929,-1.27528741181713,0.00165293864873684,3.16707456365363
293,51.5094138829994,-0.160919321336177,-1.28272359588751,0.0179459066079001,3.17342645733749
293.5,51.5094081275192,-0.160919209763313,-1.23702469629815,-0.0241640333326348,3.13404343088801
294,51.5094025674902,-0.160919385781108,-1.28289031523056,0.00722092427949294,3.1801746088294
294.5,51.5093968019737,-0.160919326831224,-1.26920749101004,-0.0061596487469995,3.14336529201881
295,51.5093910997406,-0.160919373166128,-1.2401906414463,-0.0215355312548185,3.14164455969196
295.5,51.5093855310006,-0.16091952946924,-1.22649703875226,-0.0299079290343083,3.17267336521855
296,51.5093800127859,-0.16091973246492,-1.2403378887725,-0.0208669332564638,3.1821985572072
296.5,51.509374441193,-0.160919889839094,-1.23703273102154,-0.0282031760577317,3.17344791616064
297,51.5093688764175,-0.160920100210861,-1.23783292046597,-0.0138168474639338,3.15842047771195
297.5,51.5093633075386,-0.160920189760537,-1.24739405369283,-0.00834208844869368,3.1467613327334
298,51.5093577031014,-0.160920254540483,-1.26063831349446,-0.0145338918771946,3.15754115640018
298.5,51.5093520339507,-0.160920359508787,-1.27808044207958,0.0161418529587391,3.16450437259851
299,51.5093462927671,-0.160920235973649,-1.2540031140129,-0.0165902654403218,3.1719675819943
299.5,51.5093406550624,-0.160920351975774,-1.24190902709809,0.000895206792420607,3.15454172779548
300,51.5093350767369,-0.160920353606,-1.25413661044881,0.0136755938377116,3.08157043155787
300.5,51.5093294317891,-0.160920256726473,-1.28001340298568,0.0394742295871787,3.15550787400154
301,51.5093236715813,-0.160919964507727,-1.26679837448571,-0.028923001074335,3.17481052263295
301.5,51.5093179834322,-0.160920173374221,-1.2642826504522,-0.0281499614662383,3.17572795669959
